0.027047,0.027232,0.025176,0.023542,0.023564,0.024301,0.023067,0.02312,0.023882,0.024754,0.023817,0.024802,0.024576,0.025251,0.024926,0.026413,0.026864,0.027486,0.026852
0.027019,0.027144,0.025144,0.023476,0.023543,0.024265,0.02307,0.023064,0.023864,0.024759,0.023807,0.024768,0.024552,0.025206,0.024882,0.026357,0.026829,0.027454,0.026771
0.02699,0.027146,0.025097,0.023408,0.023501,0.024217,0.023047,0.023011,0.023869,0.024761,0.023777,0.024741,0.024531,0.02521,0.02488,0.026334,0.026805,0.027411,0.026726
0.026906,0.027032,0.025029,0.023339,0.023414,0.024138,0.022957,0.022956,0.023797,0.02468,0.023573,0.02468,0.024427,0.025088,0.024802,0.026242,0.02672,0.027324,0.026563
0.026868,0.026982,0.024946,0.023291,0.023334,0.024062,0.022843,0.022858,0.02364,0.024607,0.023587,0.02464,0.02439,0.0251,0.024794,0.026216,0.026701,0.027293,0.026572
0.026776,0.026917,0.024875,0.023268,0.023266,0.024014,0.022743,0.022777,0.023521,0.024535,0.023503,0.024562,0.024296,0.024984,0.024689,0.026157,0.026619,0.027232,0.026482
0.026778,0.026892,0.024821,0.023197,0.023234,0.023993,0.022704,0.02275,0.023567,0.024482,0.023485,0.024535,0.024279,0.025014,0.024697,0.026148,0.026615,0.027199,0.026493
0.026699,0.026836,0.02476,0.023111,0.023147,0.023911,0.022618,0.02268,0.023431,0.024406,0.023403,0.02446,0.024199,0.024874,0.024595,0.026017,0.026505,0.027126,0.026365
0.026642,0.026785,0.024712,0.023069,0.023102,0.023851,0.022568,0.022634,0.023338,0.024345,0.023403,0.024424,0.02419,0.024887,0.024597,0.025999,0.026502,0.027074,0.026358
0.02662,0.026755,0.024651,0.02302,0.023039,0.023793,0.022527,0.022586,0.023238,0.02429,0.02333,0.02436,0.024101,0.024805,0.024526,0.025905,0.026441,0.027011,0.02628
0.026557,0.026713,0.02457,0.022982,0.022958,0.023708,0.022412,0.022514,0.023156,0.024181,0.023269,0.024313,0.024052,0.024774,0.024506,0.025909,0.026421,0.026973,0.026317
0.026521,0.026639,0.024526,0.022934,0.022861,0.023609,0.022323,0.022437,0.023024,0.024107,0.023208,0.024248,0.023995,0.024717,0.024461,0.025887,0.02636,0.026948,0.02627
0.02647,0.026612,0.024497,0.022871,0.022872,0.023609,0.022329,0.02243,0.023063,0.024108,0.02323,0.024208,0.023976,0.024654,0.024414,0.025837,0.02633,0.026899,0.026238
0.02645,0.026578,0.024449,0.022817,0.022836,0.023576,0.022296,0.02239,0.023035,0.0241,0.023214,0.024189,0.023958,0.024666,0.02442,0.025791,0.026277,0.026864,0.026175
0.026384,0.026509,0.024372,0.02277,0.022762,0.023517,0.02222,0.022335,0.022957,0.024019,0.02311,0.024128,0.023896,0.02456,0.024303,0.02573,0.026217,0.026808,0.026049
0.026345,0.026448,0.024324,0.022717,0.02264,0.023414,0.022083,0.022244,0.022815,0.023956,0.02307,0.02407,0.023845,0.024568,0.024289,0.02569,0.026175,0.026766,0.026027
0.026305,0.02639,0.024268,0.022649,0.022594,0.023373,0.022055,0.022196,0.022798,0.023901,0.023009,0.02401,0.023774,0.02446,0.0242,0.025598,0.026112,0.026686,0.025941
0.026277,0.026373,0.024202,0.022601,0.022594,0.02335,0.022075,0.022157,0.022872,0.023908,0.023064,0.024012,0.023795,0.024472,0.024218,0.025589,0.026088,0.026652,0.025962
0.026241,0.026346,0.024138,0.022548,0.022544,0.023308,0.022021,0.022116,0.02279,0.023834,0.02295,0.023942,0.023693,0.024395,0.024138,0.025524,0.026041,0.026575,0.025814
0.02621,0.02633,0.024065,0.022479,0.02249,0.023244,0.021965,0.022045,0.022748,0.023822,0.022957,0.023927,0.023677,0.024387,0.024149,0.025534,0.026025,0.026538,0.025856
0.026174,0.026262,0.024015,0.022459,0.022458,0.023206,0.021957,0.021981,0.022758,0.023766,0.022899,0.023863,0.023635,0.024339,0.0241,0.025464,0.025946,0.026487,0.02576
0.026111,0.026225,0.023999,0.022423,0.022396,0.023139,0.021869,0.021955,0.022679,0.023726,0.022859,0.023827,0.023607,0.024297,0.024054,0.025407,0.025933,0.02646,0.025834
0.026093,0.026196,0.024032,0.022397,0.022355,0.0231,0.021847,0.02193,0.022586,0.023676,0.022835,0.023796,0.02358,0.024271,0.024044,0.025372,0.025911,0.026463,0.025816
0.026068,0.026204,0.024107,0.022397,0.022378,0.023099,0.021866,0.021939,0.022654,0.023694,0.022878,0.023794,0.023581,0.024255,0.02404,0.025342,0.025916,0.026443,0.02582
0.026114,0.026238,0.024969,0.022629,0.022857,0.023276,0.022042,0.022177,0.022949,0.023755,0.02311,0.023848,0.023783,0.024382,0.024166,0.025483,0.02608,0.026514,0.025998
0.026228,0.026331,0.026867,0.023085,0.023731,0.023719,0.022859,0.022639,0.023585,0.023891,0.02335,0.02397,0.02411,0.024527,0.024381,0.02554,0.026302,0.026663,0.026291
0.02638,0.026489,0.028253,0.023907,0.025086,0.024506,0.023906,0.023372,0.024354,0.024451,0.023934,0.024186,0.024501,0.024855,0.024664,0.025793,0.026712,0.026974,0.026715
0.026514,0.026726,0.029668,0.024798,0.026483,0.025182,0.02496,0.024179,0.025137,0.025065,0.024868,0.024618,0.025004,0.025153,0.025036,0.026153,0.027104,0.027182,0.027186
0.026713,0.026946,0.030809,0.025611,0.027332,0.025825,0.025984,0.025002,0.026,0.025754,0.025846,0.025362,0.025884,0.025689,0.02573,0.02647,0.027921,0.027636,0.027905
0.027165,0.027273,0.031724,0.02614,0.02792,0.026429,0.026763,0.025776,0.027019,0.02663,0.026818,0.026016,0.027087,0.026474,0.026521,0.027059,0.028657,0.028383,0.028614
0.027693,0.027681,0.032461,0.026716,0.028624,0.026965,0.027704,0.026674,0.027943,0.027185,0.027902,0.026572,0.027992,0.027319,0.027452,0.027773,0.029598,0.028978,0.02954
0.028302,0.028027,0.03304,0.027254,0.02942,0.02745,0.028531,0.027748,0.028825,0.027691,0.028843,0.027231,0.029038,0.028014,0.028238,0.028285,0.030285,0.029719,0.030391
0.028747,0.028371,0.033551,0.027759,0.03001,0.027849,0.029283,0.028559,0.029584,0.028178,0.029421,0.027871,0.029731,0.028601,0.029073,0.028922,0.031039,0.030298,0.031151
0.029264,0.028663,0.033947,0.028182,0.030551,0.028162,0.030123,0.029361,0.030329,0.028923,0.03011,0.028449,0.030561,0.029298,0.029756,0.029526,0.031836,0.030881,0.032064
0.029818,0.029044,0.034359,0.028459,0.030963,0.028433,0.030796,0.030058,0.030992,0.029536,0.030757,0.028966,0.031152,0.029867,0.030578,0.029969,0.03257,0.031441,0.032758
0.030274,0.029387,0.034675,0.028698,0.03136,0.028758,0.031474,0.030776,0.031625,0.030063,0.031501,0.029588,0.031623,0.030407,0.031039,0.030403,0.0332,0.031928,0.033381
0.030712,0.029712,0.034949,0.028959,0.031678,0.029125,0.03203,0.03142,0.032253,0.030625,0.032225,0.030137,0.032221,0.030956,0.031649,0.030907,0.03374,0.032409,0.034105
0.03116,0.030059,0.035291,0.029208,0.032046,0.029536,0.032567,0.032045,0.032837,0.031169,0.033089,0.030747,0.032888,0.03147,0.032348,0.031399,0.03447,0.032875,0.034853
0.031713,0.030373,0.035529,0.02938,0.032311,0.029915,0.032946,0.032682,0.033481,0.031704,0.03375,0.031238,0.033546,0.032021,0.032988,0.03192,0.034974,0.033441,0.035476
0.032133,0.030703,0.035645,0.029511,0.032544,0.030244,0.033206,0.033142,0.034089,0.032212,0.034356,0.031763,0.034223,0.032499,0.033479,0.032327,0.035537,0.033927,0.036128
0.032584,0.031022,0.035695,0.029624,0.032717,0.030535,0.033305,0.033639,0.034602,0.0325,0.034854,0.032247,0.034886,0.032926,0.033924,0.032731,0.036128,0.034317,0.036765
0.032918,0.031328,0.035583,0.029706,0.032754,0.030998,0.033328,0.034002,0.035073,0.032936,0.035393,0.032587,0.035418,0.033397,0.034356,0.033092,0.036612,0.03467,0.037324
0.033277,0.031652,0.035462,0.029989,0.032746,0.031448,0.03342,0.034409,0.03548,0.033329,0.035937,0.033026,0.036013,0.033809,0.034683,0.033411,0.03719,0.035101,0.037964
0.033567,0.032006,0.035363,0.030314,0.032756,0.031793,0.03362,0.034853,0.035861,0.033773,0.036382,0.033453,0.036539,0.034199,0.034924,0.033749,0.037594,0.035479,0.038457
0.033933,0.032371,0.035281,0.030566,0.032865,0.032214,0.033775,0.035185,0.03609,0.034334,0.03688,0.033842,0.036871,0.034591,0.035308,0.034049,0.038045,0.035936,0.039027
0.034288,0.032679,0.035237,0.030751,0.033101,0.03259,0.034071,0.035479,0.03624,0.03477,0.037453,0.034269,0.037495,0.035021,0.03584,0.034395,0.038604,0.036467,0.039552
0.034697,0.033036,0.035211,0.030874,0.0332,0.032966,0.03426,0.03572,0.036399,0.035221,0.037943,0.034592,0.037876,0.035384,0.036107,0.034774,0.039017,0.036883,0.04019
0.035034,0.033445,0.03515,0.031134,0.033223,0.033251,0.034522,0.03602,0.036324,0.035536,0.038276,0.034893,0.038205,0.035723,0.036429,0.035073,0.039459,0.037231,0.040443
0.03536,0.033854,0.034965,0.031336,0.033245,0.033636,0.034561,0.036218,0.036456,0.035904,0.038709,0.035248,0.038729,0.036123,0.036889,0.035363,0.039888,0.037593,0.041076
0.035726,0.034165,0.034772,0.031396,0.033407,0.033996,0.034451,0.03617,0.036585,0.036252,0.039068,0.035621,0.039213,0.036544,0.037122,0.035667,0.040369,0.037971,0.041398
0.035997,0.034469,0.034917,0.031371,0.033661,0.034091,0.034369,0.036168,0.036954,0.036434,0.039209,0.035919,0.039498,0.036887,0.037603,0.035988,0.040703,0.038289,0.041937
0.036171,0.034606,0.035018,0.03136,0.033806,0.034163,0.034318,0.036355,0.037232,0.03655,0.039341,0.036126,0.039628,0.037008,0.03775,0.036198,0.040921,0.03847,0.042033
0.036338,0.034787,0.035039,0.031378,0.03382,0.034338,0.034281,0.036681,0.037328,0.03675,0.039384,0.036297,0.039721,0.037223,0.037968,0.036373,0.041134,0.038636,0.04237
0.036409,0.035047,0.035128,0.031443,0.03384,0.034577,0.034424,0.036933,0.037296,0.036879,0.039395,0.036535,0.039911,0.037364,0.038132,0.036543,0.041262,0.038841,0.042482
0.036588,0.035214,0.035152,0.031641,0.033813,0.034685,0.034531,0.036792,0.037241,0.037037,0.039599,0.03676,0.040102,0.037581,0.03829,0.036697,0.04154,0.039094,0.042583
0.03677,0.035439,0.035298,0.031733,0.033963,0.035032,0.034691,0.036941,0.037647,0.037317,0.04006,0.036941,0.040353,0.037856,0.038581,0.036937,0.041773,0.039364,0.043028
0.036998,0.035706,0.03541,0.031958,0.034067,0.035216,0.034872,0.037301,0.037758,0.037549,0.040166,0.037165,0.040463,0.038033,0.038819,0.037041,0.042087,0.039612,0.043287
0.037249,0.035781,0.035603,0.032126,0.034283,0.035508,0.035069,0.037597,0.037829,0.037803,0.040484,0.037402,0.040782,0.038242,0.038971,0.037092,0.042321,0.039903,0.04368
0.037396,0.035812,0.035735,0.032317,0.034365,0.035621,0.035213,0.03749,0.038124,0.037877,0.040589,0.037537,0.040887,0.038381,0.039049,0.037311,0.04246,0.040042,0.043883
0.037551,0.035952,0.035908,0.032348,0.034512,0.035716,0.035292,0.038092,0.0379,0.038021,0.04064,0.037653,0.04105,0.038515,0.039224,0.037487,0.04265,0.040142,0.044
0.037578,0.036073,0.035952,0.032399,0.034568,0.035787,0.035386,0.038187,0.037987,0.038103,0.040764,0.037747,0.041009,0.038578,0.039291,0.037619,0.042697,0.040154,0.043829
0.037652,0.036206,0.036124,0.032435,0.034714,0.035861,0.035504,0.03862,0.037908,0.038149,0.040735,0.037844,0.040926,0.038591,0.039344,0.037445,0.042737,0.04022,0.043957
0.037694,0.036327,0.036286,0.032605,0.034885,0.03588,0.035644,0.038575,0.037852,0.038153,0.040516,0.037951,0.040752,0.038642,0.039336,0.037467,0.042761,0.040352,0.043916
0.037673,0.036348,0.036398,0.032738,0.034938,0.035921,0.035656,0.038493,0.037789,0.038165,0.040319,0.037958,0.040852,0.038639,0.039421,0.037661,0.042697,0.040577,0.043875
0.037614,0.036494,0.036471,0.032741,0.034948,0.036011,0.035682,0.0388,0.037689,0.038246,0.040347,0.03798,0.040918,0.038682,0.039508,0.037567,0.04267,0.040612,0.043783
0.037544,0.036772,0.036547,0.032902,0.035018,0.035943,0.035725,0.038457,0.037943,0.038181,0.040194,0.038042,0.040696,0.038666,0.039538,0.037721,0.042661,0.040641,0.043474
0.037408,0.037001,0.036635,0.032955,0.03507,0.035943,0.035773,0.038616,0.037881,0.038223,0.04023,0.038067,0.040632,0.038659,0.039508,0.037753,0.042584,0.040772,0.04339
0.037144,0.037202,0.03662,0.032939,0.035027,0.035786,0.03572,0.038352,0.037716,0.038054,0.039949,0.038044,0.040515,0.03857,0.039469,0.037708,0.042382,0.040614,0.043147
0.037209,0.037085,0.03661,0.033069,0.035075,0.035822,0.03591,0.037917,0.03751,0.038006,0.039687,0.038161,0.040078,0.038331,0.039114,0.037598,0.042059,0.040372,0.042779
0.03705,0.036943,0.036542,0.033126,0.035075,0.035789,0.036027,0.037458,0.037282,0.037861,0.039365,0.038095,0.039754,0.038092,0.038783,0.037361,0.041761,0.040133,0.042376
0.036858,0.036619,0.036476,0.033225,0.035017,0.035655,0.035961,0.037075,0.037285,0.037648,0.038974,0.037803,0.039302,0.037746,0.038471,0.037095,0.041498,0.039968,0.04212
0.036783,0.036656,0.036381,0.033254,0.034969,0.035498,0.035952,0.036815,0.037163,0.037489,0.038887,0.037656,0.03896,0.037575,0.038382,0.037075,0.041312,0.03991,0.041866
0.036615,0.036672,0.036249,0.033213,0.034899,0.035379,0.035881,0.036559,0.037167,0.037332,0.03864,0.037466,0.038847,0.037474,0.038284,0.036929,0.041168,0.039921,0.041516
0.036455,0.036562,0.036174,0.033168,0.03476,0.035168,0.035783,0.036314,0.036889,0.037036,0.038232,0.037209,0.038506,0.037199,0.037903,0.03682,0.040833,0.039722,0.041111
0.036288,0.036539,0.03602,0.033059,0.034584,0.034981,0.035572,0.036018,0.036729,0.036779,0.037786,0.036927,0.037976,0.036861,0.037673,0.036733,0.040581,0.039574,0.040622
0.036178,0.036512,0.035924,0.032963,0.03445,0.034825,0.035446,0.035831,0.036626,0.036537,0.037467,0.036709,0.037685,0.036655,0.037423,0.03669,0.040363,0.0395,0.040424
0.0362,0.036422,0.035802,0.032897,0.03433,0.034693,0.035368,0.035612,0.036848,0.036338,0.037271,0.036623,0.037598,0.036545,0.037254,0.036748,0.040322,0.039338,0.040362
0.036102,0.036294,0.035677,0.032818,0.034181,0.034525,0.035162,0.035332,0.036389,0.03602,0.036798,0.036283,0.037146,0.036237,0.036864,0.036687,0.040148,0.039266,0.040103
0.036099,0.036213,0.03551,0.032734,0.034051,0.034331,0.035001,0.034973,0.036391,0.035825,0.036627,0.036142,0.03692,0.036089,0.036668,0.036585,0.039949,0.039262,0.039876
0.03596,0.036023,0.035384,0.032557,0.033898,0.034147,0.034743,0.034691,0.035944,0.035508,0.03629,0.035762,0.036602,0.0358,0.0363,0.036384,0.039606,0.039101,0.039625
0.035829,0.035876,0.035222,0.032449,0.033715,0.03398,0.034501,0.034363,0.035676,0.0352,0.035962,0.035416,0.036129,0.035454,0.035853,0.0361,0.039203,0.038893,0.039373
0.03571,0.035724,0.035078,0.032353,0.033529,0.033812,0.034239,0.03396,0.035265,0.034943,0.035656,0.035039,0.035771,0.035105,0.035422,0.035976,0.038842,0.038585,0.039228
0.035516,0.035541,0.034925,0.032157,0.033362,0.033545,0.033829,0.033467,0.034729,0.034657,0.035148,0.034671,0.035206,0.034735,0.035145,0.035754,0.038467,0.038399,0.038869
0.035292,0.035297,0.034661,0.031998,0.033046,0.033304,0.03339,0.033055,0.034177,0.034341,0.034544,0.034346,0.034702,0.034481,0.034924,0.03555,0.037986,0.038056,0.038479
0.035127,0.035103,0.034458,0.031858,0.032815,0.033175,0.033087,0.032759,0.033857,0.034162,0.034106,0.034073,0.03428,0.034277,0.034502,0.035338,0.037668,0.037875,0.038176
0.034883,0.034849,0.034232,0.031658,0.032604,0.033025,0.03283,0.032406,0.033553,0.033887,0.03366,0.033833,0.033906,0.03404,0.034169,0.035048,0.037334,0.037481,0.037735
0.034669,0.034688,0.034022,0.031487,0.032345,0.032867,0.032657,0.032095,0.033281,0.0337,0.03329,0.033608,0.033599,0.033844,0.033934,0.034837,0.037045,0.037253,0.037403
0.034399,0.034386,0.033763,0.031298,0.032075,0.032628,0.032359,0.03168,0.032928,0.033396,0.032907,0.033338,0.033124,0.033388,0.033492,0.03451,0.036601,0.036845,0.036848
0.034106,0.034136,0.033484,0.031137,0.031809,0.032393,0.03211,0.031421,0.032633,0.033146,0.032511,0.033064,0.032774,0.033109,0.033139,0.034217,0.036161,0.036466,0.036391
0.033889,0.033955,0.03327,0.030966,0.031669,0.032186,0.031826,0.031174,0.032388,0.032874,0.032227,0.032794,0.032464,0.032771,0.032768,0.033918,0.035798,0.036048,0.035882
0.033662,0.033682,0.03306,0.030832,0.031495,0.031996,0.031612,0.03096,0.032115,0.032681,0.031962,0.032548,0.032256,0.032603,0.032535,0.033668,0.03549,0.035662,0.035511
0.033391,0.033436,0.032828,0.030756,0.031299,0.031792,0.031426,0.030795,0.031934,0.032447,0.031695,0.032379,0.031952,0.032278,0.032224,0.033403,0.035127,0.035285,0.034993
0.033121,0.033149,0.032637,0.030559,0.031118,0.031698,0.031386,0.030487,0.031693,0.032421,0.031518,0.032204,0.031716,0.032123,0.031843,0.033145,0.03491,0.034902,0.034552
0.032854,0.032905,0.032429,0.030368,0.030931,0.031592,0.031245,0.03025,0.031444,0.032283,0.0312,0.031934,0.031419,0.031819,0.031593,0.032899,0.034786,0.03458,0.034169
0.032659,0.032706,0.032164,0.030076,0.030751,0.031403,0.030773,0.029991,0.0312,0.031857,0.030972,0.03167,0.03122,0.031492,0.031369,0.032685,0.034202,0.03426,0.033822
0.032455,0.032496,0.031954,0.029848,0.030552,0.03124,0.030529,0.029759,0.030936,0.031652,0.03071,0.031454,0.030955,0.031296,0.031138,0.032452,0.033892,0.034082,0.033467
0.032283,0.032306,0.031762,0.029685,0.030381,0.031046,0.030352,0.029554,0.030734,0.031455,0.030499,0.031265,0.030722,0.031077,0.03095,0.03227,0.033666,0.033811,0.033257
0.032073,0.03213,0.031577,0.029526,0.030158,0.030803,0.030096,0.029343,0.030532,0.031279,0.030301,0.031091,0.030509,0.030892,0.03069,0.032037,0.033392,0.033532,0.032958
0.031931,0.031976,0.031367,0.029394,0.029964,0.030644,0.029898,0.029089,0.030341,0.031108,0.030111,0.030919,0.030327,0.030763,0.030517,0.031898,0.033205,0.033356,0.032819
0.031786,0.031848,0.031205,0.029283,0.029825,0.030509,0.029755,0.028929,0.030211,0.030995,0.029961,0.030785,0.030163,0.030643,0.030396,0.031753,0.033081,0.033127,0.032748
0.031661,0.031741,0.031058,0.029161,0.029681,0.030349,0.029603,0.028742,0.030079,0.030853,0.02979,0.030641,0.029996,0.030486,0.030182,0.031583,0.03284,0.032994,0.032517
0.031504,0.031569,0.030903,0.029037,0.029531,0.030234,0.029427,0.028577,0.029892,0.030703,0.029614,0.030488,0.029829,0.030309,0.030019,0.031407,0.032647,0.032721,0.032329
0.031389,0.03145,0.030759,0.028921,0.029395,0.030089,0.029299,0.028464,0.029784,0.030574,0.029481,0.030349,0.029695,0.030187,0.029877,0.031266,0.032475,0.032663,0.03212
0.031301,0.031359,0.030622,0.028805,0.029277,0.029982,0.029174,0.028332,0.02965,0.030457,0.029363,0.030245,0.029572,0.030087,0.029799,0.031149,0.032433,0.032469,0.03204
0.031183,0.031239,0.03052,0.0287,0.029167,0.029889,0.029078,0.028232,0.029535,0.030344,0.029255,0.030119,0.029436,0.029962,0.029661,0.031023,0.032243,0.032379,0.031877
0.0311,0.031167,0.030414,0.028609,0.029082,0.029806,0.028956,0.028123,0.02942,0.030246,0.029152,0.030027,0.029343,0.029886,0.029574,0.03095,0.032191,0.032208,0.031867
0.030989,0.031056,0.030321,0.028525,0.02899,0.029716,0.028873,0.028022,0.029335,0.030157,0.02904,0.029932,0.029237,0.029748,0.029433,0.030811,0.032023,0.032134,0.031647
0.030929,0.030997,0.030223,0.028438,0.028897,0.029618,0.028784,0.02795,0.02924,0.030075,0.028942,0.029846,0.029133,0.029701,0.029401,0.030745,0.032009,0.032025,0.031719
0.030814,0.030882,0.030098,0.02835,0.028801,0.029548,0.028688,0.02786,0.029152,0.02998,0.028835,0.02975,0.029036,0.029598,0.029258,0.030623,0.031826,0.031889,0.031616
0.030764,0.030816,0.030011,0.028272,0.028701,0.029463,0.028581,0.027802,0.029052,0.029882,0.028749,0.029651,0.028938,0.029541,0.029207,0.030555,0.031793,0.03181,0.031549
0.030681,0.03075,0.029951,0.028185,0.028643,0.029377,0.028521,0.027743,0.02896,0.0298,0.028659,0.029566,0.028859,0.029406,0.029073,0.030448,0.031628,0.031656,0.031391
0.030613,0.03068,0.029837,0.028112,0.028556,0.029283,0.028416,0.027643,0.028865,0.02972,0.028571,0.029478,0.028764,0.029335,0.028989,0.030375,0.031588,0.03161,0.031319
0.030558,0.030632,0.029792,0.028051,0.028471,0.029214,0.028361,0.027595,0.028795,0.02965,0.028489,0.02939,0.028697,0.02925,0.028879,0.03026,0.031459,0.031459,0.031201
0.030494,0.030574,0.02976,0.028007,0.028424,0.029174,0.028325,0.027553,0.028725,0.029576,0.028433,0.029352,0.028643,0.029181,0.028843,0.030214,0.031429,0.031455,0.031184
0.030448,0.030537,0.029688,0.027961,0.028364,0.029119,0.028281,0.027492,0.028678,0.029517,0.028382,0.029304,0.028587,0.029122,0.02877,0.030161,0.031339,0.031331,0.031066
0.030402,0.030491,0.029659,0.027931,0.028328,0.029063,0.028245,0.027475,0.028642,0.029472,0.028319,0.02926,0.028546,0.029064,0.028721,0.03012,0.031302,0.031325,0.031079
0.030349,0.030454,0.029622,0.027887,0.028277,0.029008,0.028204,0.027457,0.028606,0.029405,0.028275,0.029194,0.02851,0.028989,0.028647,0.030069,0.031193,0.031231,0.030997
0.030291,0.030422,0.029586,0.027854,0.028224,0.028966,0.028161,0.027432,0.028522,0.029347,0.028242,0.029122,0.028459,0.028931,0.028628,0.030029,0.031219,0.031234,0.03104
0.030256,0.030372,0.029579,0.027839,0.028231,0.028947,0.028166,0.027329,0.028527,0.029315,0.028229,0.029069,0.028426,0.028941,0.028578,0.029935,0.031143,0.031124,0.030959
0.030229,0.03035,0.029547,0.027808,0.02824,0.028941,0.028169,0.027285,0.02853,0.029306,0.028229,0.029051,0.028395,0.0289,0.028566,0.029922,0.03115,0.03114,0.030956
