temp,hum,vol
1.0,0.464974683331,0.102659925258
1.0,0.465512136861,0.114503187514
1.0,0.464437229801,0.114503187514
1.0,0.465512136861,0.114503187514
1.0,0.464974683331,0.114503187514
1.0,0.466049590391,0.114503187514
1.0,0.463898935186,0.114503187514
1.0,0.466049590391,0.114503187514
1.0,0.467391962589,0.114503187514
1.0,0.467123656366,0.114503187514
1.0,0.466855350144,0.114503187514
1.0,0.467123656366,0.114503187514
1.0,0.466855350144,0.114503187514
1.0,0.466049590391,0.114503187514
1.0,0.465243830639,0.114503187514
1.0,0.465512136861,0.114503187514
1.0,0.465243830639,0.114503187514
1.0,0.466049590391,0.114503187514
1.0,0.466317896614,0.114503187514
1.0,0.466855350144,0.114503187514
1.0,0.466855350144,0.114503187514
1.0,0.466049590391,0.114503187514
1.0,0.464974683331,0.114503187514
1.0,0.464974683331,0.114503187514
1.0,0.464168082494,0.114503187514
1.0,0.463361481656,0.114503187514
1.0,0.463092334348,0.114503187514
1.0,0.456080205898,0.114503187514
1.0,0.455268558548,0.114503187514
1.0,0.453645263848,0.114503187514
1.0,0.453103604892,0.114503187514
1.0,0.451206116373,0.114503187514
1.0,0.452019445893,0.114503187514
1.0,0.453103604892,0.114503187514
1.0,0.453103604892,0.114503187514
1.0,0.454456911198,0.114503187514
1.0,0.454456911198,0.114503187514
1.0,0.455268558548,0.126442624753
1.0,0.454456911198,0.126442624753
1.0,0.452019445893,0.114503187514
1.0,0.451748616415,0.114503187514
1.0,0.451748616415,0.114503187514
1.0,0.451748616415,0.126442624753
1.0,0.451477786936,0.126442624753
1.0,0.450935286894,0.126442624753
1.0,0.449306945683,0.126442624753
1.0,0.448764445641,0.126442624753
1.0,0.448492775077,0.126442624753
1.0,0.449306945683,0.126442624753
1.0,0.44794943395,0.126442624753
1.0,0.44114084815,0.114503187514
1.0,0.448492775077,0.126442624753
1.0,0.448221104513,0.114503187514
1.0,0.449306945683,0.126442624753
1.0,0.451206116373,0.126442624753
1.0,0.450935286894,0.126442624753
1.0,0.452019445893,0.126442624753
1.0,0.451748616415,0.126442624753
1.0,0.451477786936,0.114503187514
1.0,0.452561945935,0.114503187514
1.0,0.452019445893,0.126442624753
1.0,0.452291116457,0.126442624753
1.0,0.45337443437,0.126442624753
1.0,0.449578616246,0.126442624753
1.0,0.450392786852,0.126442624753
1.0,0.44985028681,0.126442624753
1.0,0.44985028681,0.126442624753
1.0,0.448764445641,0.126442624753
1.0,0.447133581173,0.126442624753
1.0,0.446590240046,0.126442624753
1.0,0.44441267011,0.126442624753
1.0,0.436768886571,0.126442624753
1.0,0.435399599643,0.138464497692
1.0,0.431560886168,0.138464497692
1.0,0.432109273807,0.138464497692
1.0,0.428812219288,0.138464497692
1.0,0.429637324003,0.138464497692
1.0,0.430187393813,0.138464497692
1.0,0.429637324003,0.138464497692
1.0,0.4246816492,0.138464497692
1.0,0.424129897219,0.138464497692
1.0,0.421093579155,0.138464497692
1.0,0.420816862079,0.138464497692
1.0,0.421093579155,0.138464497692
1.0,0.419710834861,0.138464497692
1.0,0.419987551937,0.138464497692
1.0,0.418880683634,0.138464497692
1.0,0.418880683634,0.138464497692
1.0,0.418050532407,0.138464497692
1.0,0.418050532407,0.138464497692
1.0,0.416942823019,0.138464497692
1.0,0.417497098256,0.138464497692
1.0,0.418050532407,0.138464497692
1.0,0.414169764664,0.150582545614
1.0,0.415002439147,0.150582545614
1.0,0.412226016452,0.150582545614
1.0,0.413892206503,0.150582545614
1.0,0.413614648342,0.150582545614
1.0,0.412503574613,0.138464497692
1.0,0.41305953202,0.150582545614
1.0,0.412781973859,0.150582545614
1.0,0.411948458291,0.150582545614
1.0,0.411948458291,0.150582545614
1.0,0.412781973859,0.150582545614
1.0,0.41305953202,0.150582545614
1.0,0.413337090181,0.150582545614
1.0,0.411670059044,0.150582545614
1.0,0.411670059044,0.150582545614
1.0,0.411670059044,0.150582545614
1.0,0.410001345737,0.150582545614
1.0,0.411114101637,0.150582545614
1.0,0.410001345737,0.150582545614
1.0,0.406659713695,0.150582545614
1.0,0.408888589836,0.150582545614
1.0,0.409166989083,0.150582545614
1.0,0.407495752519,0.150582545614
1.0,0.406938112941,0.150582545614
1.0,0.407495752519,0.150582545614
1.0,0.40861019059,0.150582545614
1.0,0.406380473363,0.150582545614
1.0,0.405265194207,0.150582545614
1.0,0.405822833785,0.150582545614
1.0,0.406102074116,0.162796768521
1.0,0.406380473363,0.162796768521
1.0,0.405544434538,0.162796768521
1.0,0.405822833785,0.150582545614
1.0,0.404706713543,0.162796768521
1.0,0.403868992548,0.150582545614
1.0,0.40414823288,0.162796768521
1.0,0.404706713543,0.162796768521
1.0,0.405265194207,0.162796768521
1.0,0.405265194207,0.162796768521
1.0,0.403031271553,0.150582545614
1.0,0.404706713543,0.162796768521
1.0,0.405265194207,0.162796768521
1.0,0.404706713543,0.162796768521
1.0,0.403031271553,0.162796768521
1.0,0.399115178226,0.162796768521
1.0,0.397152926136,0.162796768521
1.0,0.39575083688,0.162796768521
1.0,0.395188991875,0.162796768521
1.0,0.389847258903,0.162796768521
1.0,0.391817080761,0.162796768521
1.0,0.394347065453,0.175093427127
1.0,0.396311840799,0.162796768521
1.0,0.393785220448,0.162796768521
1.0,0.395188991875,0.162796768521
1.0,0.395469914378,0.175093427127
1.0,0.397994011472,0.162796768521
1.0,0.399954581392,0.162796768521
1.0,0.401074065975,0.162796768521
1.0,0.403031271553,0.162796768521
1.0,0.402471949804,0.162796768521
1.0,0.403310511885,0.162796768521
1.0,0.403310511885,0.175093427127
1.0,0.402192709472,0.162796768521
1.0,0.401074065975,0.162796768521
1.0,0.401633387724,0.162796768521
1.0,0.401074065975,0.162796768521
1.0,0.400234662809,0.162796768521
1.0,0.399115178226,0.175093427127
1.0,0.400234662809,0.175093427127
1.0,0.399954581392,0.162796768521
1.0,0.397994011472,0.175093427127
1.0,0.398835096809,0.175093427127
1.0,0.397713930055,0.175093427127
1.0,0.396031759382,0.175093427127
1.0,0.396311840799,0.175093427127
1.0,0.397994011472,0.175093427127
1.0,0.399115178226,0.175093427127
1.0,0.398835096809,0.175093427127
1.0,0.397994011472,0.175093427127
1.0,0.398555015392,0.175093427127
1.0,0.394066142951,0.175093427127
1.0,0.399395259643,0.175093427127
1.0,0.39967534106,0.175093427127
1.0,0.400234662809,0.175093427127
1.0,0.400234662809,0.175093427127
1.0,0.401074065975,0.175093427127
1.0,0.400234662809,0.175093427127
1.0,0.401074065975,0.175093427127
1.0,0.402471949804,0.175093427127
1.0,0.403310511885,0.175093427127
1.0,0.403031271553,0.175093427127
1.0,0.402471949804,0.175093427127
1.0,0.400794825643,0.175093427127
1.0,0.401074065975,0.175093427127
1.0,0.400514744226,0.175093427127
1.0,0.400514744226,0.175093427127
1.0,0.400234662809,0.175093427127
1.0,0.399395259643,0.175093427127
1.0,0.400234662809,0.175093427127
1.0,0.39967534106,0.175093427127
1.0,0.393223375444,0.175093427127
1.0,0.393504297946,0.175093427127
1.0,0.391817080761,0.175093427127
1.0,0.394627987956,0.175093427127
1.0,0.391817080761,0.175093427127
1.0,0.390973472168,0.175093427127
1.0,0.390973472168,0.175093427127
1.0,0.387310545528,0.175093427127
1.0,0.387874913789,0.1875
1.0,0.383922653792,0.1875
1.0,0.382508789342,0.1875
1.0,0.379961141857,0.1875
1.0,0.379111645668,0.1875
1.0,0.37769357579,0.1875
1.0,0.375422645382,0.1875
1.0,0.373433478561,0.1875
1.0,0.37258061803,0.1875
1.0,0.371441788484,0.1875
1.0,0.370017831009,0.1875
1.0,0.366881423789,0.1875
1.0,0.366595454775,0.1875
1.0,0.366881423789,0.1875
1.0,0.366881423789,0.1875
1.0,0.366310326846,0.1875
1.0,0.366310326846,0.1875
1.0,0.365167291873,0.1875
1.0,0.366024357831,0.1875
1.0,0.366024357831,0.1875
1.0,0.363738287887,0.200002747857
1.0,0.365167291873,0.1875
1.0,0.36459619493,0.1875
1.0,0.360876915572,0.200002747857
1.0,0.364882163944,0.200002747857
1.0,0.365167291873,0.1875
1.0,0.364024256901,0.200002747857
1.0,0.364310225916,0.200002747857
1.0,0.364024256901,0.200002747857
1.0,0.365739229902,0.212601670697
1.0,0.365453260888,0.200002747857
1.0,0.366310326846,0.200002747857
1.0,0.370302958938,0.1875
1.0,0.368593032449,0.200002747857
1.0,0.370872373711,0.200002747857
1.0,0.368593032449,0.200002747857
1.0,0.365739229902,0.200002747857
1.0,0.364310225916,0.212601670697
1.0,0.364310225916,0.212601670697
1.0,0.3617356637,0.212601670697
1.0,0.362308442815,0.212601670697
1.0,0.362880380843,0.212601670697
1.0,0.361162884586,0.200002747857
1.0,0.360590105472,0.212601670697
1.0,0.360017326358,0.212601670697
1.0,0.360017326358,0.212601670697
1.0,0.35743603546,0.212601670697
1.0,0.356574764076,0.212601670697
1.0,0.354851380221,0.212601670697
1.0,0.354276077851,0.212601670697
1.0,0.355425841506,0.212601670697
1.0,0.353125473111,0.212601670697
1.0,0.354563729036,0.212601670697
1.0,0.355425841506,0.212601670697
1.0,0.356861574175,0.212601670697
1.0,0.356574764076,0.212601670697
1.0,0.35743603546,0.212601670697
1.0,0.356574764076,0.212601670697
1.0,0.35743603546,0.212601670697
1.0,0.3516863761,0.212601670697
0.999822488303,0.353700775481,0.225296768521
1.0,0.3516863761,0.212601670697
1.0,0.352262519555,0.225296768521
1.0,0.351398724915,0.225296768521
0.999822488303,0.349670294548,0.225296768521
0.999822488303,0.349093310007,0.225296768521
0.999822488303,0.349093310007,0.225296768521
1.0,0.347939340926,0.225296768521
0.999822488303,0.347362356385,0.225296768521
0.999822488303,0.347650848655,0.225296768521
0.999822488303,0.347939340926,0.225296768521
1.0,0.344474069339,0.225296768521
0.999822488303,0.343316735916,0.225296768521
0.999822488303,0.345919053947,0.225296768521
0.999822488303,0.345919053947,0.225296768521
0.999822488303,0.344474069339,0.225296768521
0.998720047237,0.345629720591,0.225296768521
0.999635633885,0.345629720591,0.225296768521
0.998906901655,0.347939340926,0.225296768521
0.998720047237,0.349093310007,0.225296768521
0.992862161233,0.350534930274,0.225296768521
0.996888873941,0.350822581459,0.225296768521
0.997075728359,0.35197486837,0.225296768521
0.998168826704,0.359443706158,0.212601670697
0.999635633885,0.3617356637,0.212601670697
0.99927126777,0.363452318872,0.212601670697
0.999635633885,0.364024256901,0.212601670697
0.999635633885,0.364882163944,0.212601670697
0.99927126777,0.366310326846,0.212601670697
0.999635633885,0.367166551718,0.212601670697
0.999635633885,0.368593032449,0.212601670697
0.999635633885,0.372011203257,0.212601670697
0.999822488303,0.374570625936,0.212601670697
0.999822488303,0.377126684273,0.212601670697
0.999822488303,0.377977021549,0.200002747857
0.999822488303,0.379111645668,0.212601670697
0.999822488303,0.379677696099,0.212601670697
0.999822488303,0.382508789342,0.200002747857
0.999822488303,0.383922653792,0.200002747857
0.999822488303,0.385617440746,0.1875
0.999822488303,0.386746177267,0.1875
0.999822488303,0.389565495315,0.1875
0.999822488303,0.389565495315,0.1875
0.999822488303,0.392379766851,0.1875
0.999822488303,0.392942452941,0.1875
0.999822488303,0.394066142951,0.1875
0.999822488303,0.394066142951,0.1875
0.999822488303,0.396311840799,0.1875
1.0,0.396872844719,0.1875
1.0,0.397152926136,0.1875
1.0,0.397433848638,0.1875
1.0,0.398555015392,0.1875
1.0,0.398274933975,0.1875
1.0,0.398835096809,0.1875
1.0,0.399115178226,0.1875
1.0,0.399115178226,0.1875
1.0,0.399115178226,0.1875
1.0,0.397433848638,0.1875
1.0,0.395188991875,0.1875
1.0,0.39575083688,0.1875
1.0,0.394627987956,0.1875
1.0,0.394066142951,0.1875
1.0,0.393223375444,0.1875
1.0,0.393504297946,0.1875
1.0,0.394066142951,0.1875
1.0,0.391817080761,0.1875
1.0,0.392379766851,0.1875
1.0,0.389847258903,0.1875
1.0,0.389565495315,0.1875
1.0,0.388720204552,0.1875
1.0,0.387874913789,0.1875
1.0,0.387310545528,0.1875
1.0,0.386181809006,0.1875
1.0,0.383922653792,0.1875
1.0,0.380528033374,0.1875
1.0,0.382791394015,0.1875
1.0,0.382791394015,0.1875
1.0,0.383357444446,0.1875
1.0,0.380528033374,0.1875
1.0,0.381094083806,0.1875
1.0,0.379961141857,0.1875
0.999822488303,0.381660134237,0.1875
1.0,0.381377529564,0.1875
1.0,0.382508789342,0.1875
1.0,0.382791394015,0.200002747857
1.0,0.383357444446,0.1875
0.999822488303,0.383922653792,0.1875
1.0,0.383357444446,0.1875
1.0,0.384205258466,0.1875
1.0,0.385053072485,0.1875
1.0,0.384487863139,0.1875
0.999822488303,0.385053072485,0.1875
1.0,0.384770467812,0.1875
0.999822488303,0.385053072485,0.1875
1.0,0.384487863139,0.1875
1.0,0.385900045419,0.1875
1.0,0.385617440746,0.1875
0.999822488303,0.385334836072,0.1875
1.0,0.385053072485,0.1875
1.0,0.384487863139,0.1875
0.999822488303,0.385053072485,0.1875
0.999822488303,0.383074839773,0.1875
0.999822488303,0.382508789342,0.1875
0.999822488303,0.382226184669,0.1875
0.999822488303,0.381943579996,0.1875
0.999822488303,0.380528033374,0.200002747857
0.999822488303,0.380810638047,0.200002747857
0.999822488303,0.382508789342,0.1875
0.999822488303,0.384770467812,0.1875
1.0,0.383922653792,0.1875
0.999822488303,0.384487863139,0.1875
0.999822488303,0.384487863139,0.1875
1.0,0.380528033374,0.1875
1.0,0.383357444446,0.1875
1.0,0.382226184669,0.1875
1.0,0.384770467812,0.1875
0.999822488303,0.386464413679,0.1875
0.999822488303,0.387874913789,0.1875
0.999822488303,0.388156677376,0.1875
1.0,0.388438440964,0.1875
0.999822488303,0.388720204552,0.1875
0.999822488303,0.390129022491,0.1875
0.999822488303,0.390409944993,0.1875
1.0,0.388438440964,0.1875
1.0,0.387874913789,0.1875
1.0,0.38900196814,0.1875
1.0,0.387874913789,0.1875
1.0,0.38900196814,0.1875
1.0,0.388438440964,0.1875
1.0,0.390129022491,0.1875
1.0,0.389847258903,0.1875
1.0,0.389847258903,0.1875
1.0,0.390129022491,0.1875
1.0,0.391536158259,0.1875
1.0,0.389847258903,0.1875
1.0,0.389283731727,0.1875
1.0,0.389565495315,0.1875
1.0,0.390129022491,0.1875
0.999822488303,0.392942452941,0.1875
1.0,0.392942452941,0.1875
1.0,0.392942452941,0.1875
1.0,0.392660689354,0.1875
1.0,0.393504297946,0.1875
0.999822488303,0.39575083688,0.1875
1.0,0.394627987956,0.1875
0.999822488303,0.395188991875,0.1875
0.999822488303,0.394627987956,0.1875
0.999822488303,0.395469914378,0.1875
1.0,0.394908910458,0.1875
0.999822488303,0.39575083688,0.1875
1.0,0.395188991875,0.1875
0.999822488303,0.39575083688,0.1875
1.0,0.396311840799,0.1875
1.0,0.39575083688,0.1875
0.999822488303,0.396872844719,0.1875
0.999822488303,0.39575083688,0.1875
1.0,0.39575083688,0.1875
0.999822488303,0.396311840799,0.1875
1.0,0.39575083688,0.1875
1.0,0.394908910458,0.1875
1.0,0.39575083688,0.1875
1.0,0.392098844349,0.1875
1.0,0.395469914378,0.1875
1.0,0.394908910458,0.1875
1.0,0.396311840799,0.1875
1.0,0.397433848638,0.1875
1.0,0.39575083688,0.1875
1.0,0.394627987956,0.1875
1.0,0.394908910458,0.1875
1.0,0.395188991875,0.1875
1.0,0.394908910458,0.1875
1.0,0.395188991875,0.1875
1.0,0.394908910458,0.1875
1.0,0.391817080761,0.1875
1.0,0.390691708581,0.1875
1.0,0.38900196814,0.1875
1.0,0.386464413679,0.1875
1.0,0.391254394671,0.1875
1.0,0.38900196814,0.1875
1.0,0.389565495315,0.1875
1.0,0.38900196814,0.1875
1.0,0.38702878194,0.1875
1.0,0.387874913789,0.1875
1.0,0.386181809006,0.1875
1.0,0.38900196814,0.1875
1.0,0.388720204552,0.1875
1.0,0.385617440746,0.1875
1.0,0.389565495315,0.1875
1.0,0.389847258903,0.1875
1.0,0.390409944993,0.1875
1.0,0.390129022491,0.1875
1.0,0.393504297946,0.1875
1.0,0.394066142951,0.1875
1.0,0.395188991875,0.1875
1.0,0.394627987956,0.1875
1.0,0.395469914378,0.1875
1.0,0.395469914378,0.1875
1.0,0.394627987956,0.1875
1.0,0.394347065453,0.1875
1.0,0.394347065453,0.1875
1.0,0.39575083688,0.1875
1.0,0.396592763302,0.1875
1.0,0.394066142951,0.1875
1.0,0.39967534106,0.1875
1.0,0.400794825643,0.1875
1.0,0.408053392097,0.175093427127
1.0,0.410836543476,0.175093427127
1.0,0.411392500883,0.175093427127
1.0,0.411948458291,0.175093427127
1.0,0.417219540095,0.162796768521
1.0,0.421093579155,0.175093427127
1.0,0.421093579155,0.162796768521
1.0,0.422197924201,0.162796768521
1.0,0.429637324003,0.162796768521
1.0,0.426335222972,0.162796768521
1.0,0.422474641277,0.162796768521
1.0,0.4246816492,0.162796768521
1.0,0.427161168772,0.162796768521
1.0,0.425784312076,0.162796768521
1.0,0.428812219288,0.162796768521
1.0,0.424957525191,0.162796768521
1.0,0.427712079668,0.162796768521
1.0,0.427987114573,0.162796768521
1.0,0.428812219288,0.162796768521
1.0,0.429637324003,0.162796768521
1.0,0.430187393813,0.162796768521
1.0,0.431835079987,0.150582545614
